"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",90,250,8,"y no ha venido más que la de Ricafort."
"",90,250,9,"- . Todas las notas lisonjeras de Santa Cruz y demás que vinie-"
"",90,250,10,"ron por Orán no son sino quejas de unos contra otros y la pin-"
"",90,250,11,"tura de la anarquía y el desorden; por el Despoblado he tenido"
"",90,250,12,"otras de Lira que no dicen tampoco más; y así unos como otros"
"",90,250,13,"claman porque suba el ejército. Es preciso que nos desengañemos"
"",90,250,14,"que nuestra desgracia está en la desunión y que mientras la en-"
"",90,250,15,"fermecdad no se cure iremos a nuestra ruina; en la misma co-"
"",90,250,16,"rrespondencia no veo \,un comandante amigo con otro y no"
"",90,250,17,"hay uno que no quiera ser independiente del otro; de estas re-"
"",90,250,18,"sultas\, como me dice el mismo Lira han muerto un Carpio y"
"",90,250,19,"un tal Alvarez a manos de los enemigos."
"",90,250,21,"Por momentos espero el resultado del asuntito consabido;"
"",90,250,22,"diré a Ud. lo que ocurriere y cuanto se ofrezca *\,"
"",90,250,24,"En estos días ha habido un tole tole de revolución en ésa"
"",90,250,25,"contra Ud.; he procurado indagar el autor; pero no he podido:"
"",90,250,26,"hay mucho pícaro y siento no poder pillarlos de modo que fuese"
"",90,250,27,"clara la justicia de mi procedimiento *."
"",90,250,29,"El Director me escribe que hará cuanto pueda por su se-"
"",90,250,31,"1 “Primer hijo de Giiemes\, que llevó su nombre\, Martín”. D.G."
"",90,250,33,"2 ""Joaquina Sanzetenea”. b."
"",90,250,35,"3 Se está aludiendo Belgrano al jefe español La Serna. F.M.G."
"",90,250,37,"4 Esto del 'asuntito'""' ha sido ya aclarado en nuestra nota a la carta 216."
"",90,250,39,"5 Belgrano se refiere a una fracasada conspiración para asesinar"
"",90,250,40,"A Gilemes promovida en esos días. FF. BL G."
"",90,279,43,"2d TUE CLA DS"
"",90,279,45,"ñora madre: quiera Ud. B.L.P. en mi nombre\, decírselo\, igual-"
"",90,279,46,"mente que a Tineo."
"",90,279,48,"Tres presas más han entrado hechas por nuestros corsarios:"
"",90,279,49,"dentro de poco el comercio marítimo español se acabó."
"",90,279,51,"San Martín me dice por momentos esperaba el resultado del"
"",90,279,52,"asalto a Talcahuano; sigue con sus achaques y va para ayudarlo"
"",90,279,53,"el compañero don Antonio Balcarce. La fuerza del Ejército Unido"
"",90,279,54,"pasará a esta fecha de 8 mil hombres; los reclutas no han en-"
"",90,279,55,"trado allí por unidades como a mí y rara vez; sino por doce y"
"",90,279,56,"hasta quince cientos."
"",90,279,58,"Ud. no se acuerda de lo que hablamos acerca del pensamien-"
"",90,279,59,"to de la expedición [contra los indios 'y con este motivo de los"
"",90,279,60,"fuertes en el Chaco*y navegación del' Bermejo\, Unica capaz de"
"",90,279,61,"poner a esa provincia en el estado de mayor prosperidad. El go-"
"",90,279,62,"bierno ha destinado al compañero Arenales para jefe de ella\, ha-"
"",90,279,63,"ciéndose cargo de las fuerzas de Córdoba\, Santa Fe\, y Santiago;"
"",90,279,64,"veremos lo que nos dirá S.E. en la materia y Ud. me anunciará"
"",90,279,65,"los medios que crea conducentes para 'contribuir a un plan tan"
"",90,279,66,"útil\, con que además de conseguir caballos y otros objetos pueda"
"",90,279,67,"Ud. entretener su gente y dándoles propiedades adquirir riqueza"
"",90,279,68,"real para la provincia y el aumento de su población."
"",90,279,70,"Pronto marcharán las municiones porque claman también"
"",90,279,71,"los del Interior. Yo no sé cómo he de hacer sin mulas\, sin arrie-"
"",90,279,72,"ros y sobre todo sin dinero que es el mayor mal que puede uno"
"",90,279,73,"experimentar."
"",90,279,75,"Celebro mucho que la señora madre de familia no haya te-"
"",90,279,76,"nido novedad: póngame Ud. a S.P.\, mándeme seguro de que soy"
"",90,279,77,"su siempre amigo."
"",90,279,79,"Manuel Belgrano"
"",90,279,81,"Tucumán\, 26 de setiembre de 1817."
"",90,279,83,"P.S. Recomiendo a Ud. mucho a Lama que sale hoy para"
"",90,279,84,"sus diligencias\, se ha comportado muy bien y lo quiero."
"",90,279,85,"adjunta para Madrid que la lleve Mariscal si estuviere"
"",90,279,86,"en ésa; o remítala Ud. en primera oportunidad."
"",90,279,87,"Señor don Martín Giiemes."
"",90,279,88,": Salta."
"",90,279,89,"[M. o. y fotocopia en N. A.)"
"",91,279,1,"201.— SEVERO ALVARADO A GUEMES O CASTRO"
"",91,279,3,". Señor Gobernador Intendente don ; ¡Martín Giúemes."
"",91,279,4,"Rosario [de la Frontera]\, junio 28 de 1817."
"",91,279,6,"Muy señor mío: Como conozco el (modo conque piensa V. S."
"",91,279,7,"he resuelto tomar la pluma; pues sé que no dejar5 de remediar"
"",91,279,8,"los males que voy a poner a su vista."
"",91,279,10,"V.S. sabe muy bien la absoluta necesidad en todo Estado"
"",91,279,11,"de hacer respetar los derechos da cada hombre. El de propiedad es"
"",91,279,12,"en el nuestro el más ultrajado y desconocido. Mil comprobantes"
"",91,279,13,"pudiera traer de esta verdad; pero representaré uno solo\, que"
"",91,279,14,"es el que particularmente me interesa.'"
"",91,279,16,"En esta hacienda estoy informado' de que algunos corren y"
"",91,279,17,"matan ganado vacuno con igual descaro y libertad que puede tener"
"",91,279,18,"un dueño. Este perjuicio\, que si no refluye directamente contra"
"",91,279,19,"mi y mi casa\, nunca puede dejar de serlo\, lo pongo ahora en con-."
"",91,279,20,"sideración de V. S. para que se digne girar las correspondientes"
"",91,279,21,"órdenes y providencias al sargento mayor don Bruno Acevedo\,"
"",91,279,22,"O a quien tenga por conveniente facultando para castigar y echar"
"",91,279,23,"del terreno de esta hacienda a cualquiera individuo sea quien"
"",91,252,26,"CÚEMES DOCUXEMTADO 257"
"",91,252,28,"fuere\, Soy de V.S. su más afectísimo súbdito y servidor."
"",91,252,29,"Q. S. M.B."
"",91,252,31,"Felicito a V. S. con todas veras por la inmortal gloria que"
"",91,252,32,"se ha adquirido en esta última jornada. Yo mismo me felicito"
"",91,252,33,"también de obedecer a un jefe tan digno."
"",91,252,35,"Q.S. M\, B."
"",91,252,37,"Severo Alvarado"
"",91,252,39,"Señor Gobernador Intendente don Martín Miguel de Giiemes"
"",91,252,40,"o Interino doctor don Francisco Claudio de Castro."
"",91,252,42,"Señor Gobernador Interino doctor don Francisco Claudio de"
"",91,252,43,"Castro."
"",91,252,44,"Rosario\, junio 28 de 1817.  ;"
"",91,252,47,"Muy señor mío: Teniendo en consideración las muchas ocupa-"
"",91,252,48,"ciones del señor intendente y que tal vez por ellas no pueda enten-"
"",91,252,49,"der en mi queja\, he creído conveniente molestar la atención de"
"",91,252,50,"V. S.\, incluyendo la que había escrito al señor Giiemes; a fin de que"
"",91,252,51,"se imponga V.S. de su contenido y atienda mi solicitud. Pero si"
"",91,252,52,"por alguna causa este asunto sólo pertenezca al conocimiento"
"",91,252,53,"de dicho señor gobernador\, ruego a V. S\, se lo remita por este"
"",91,252,54,"mismo correo\, pues es interesante. Y si me es permitido hablar"
"",91,252,55,"así\, quiera V. S. recomendarlo con toda eficacia y ¡diligencia para"
"",91,252,57,"su pronto despacho. |"
"",91,252,59,"Quedo de Ud. atento servidor Q. S. M. B\,"
"",91,252,61,"[M. o. y fotocopia en N. A.]"
"",91,252,63,"Nota: Estos son borradores hallados entre los papeles del señor Al-"
"",91,252,64,"varado. D.G."
"",91,252,66,"La estrecha relación entre estas dos cartas surge de la propia lec-"
"",91,252,67,"tura. Considerándolas por ello inseparables\, las publicamos como un solo"
"",91,252,68,"documento."
"",92,252,1,"2 — RELGRAMO A GUEMES"
"",92,252,3,"Compañero y amigo querido: En consecuencia de la combi-"
"",92,252,4,"nación del enemigo descubierta\, Madrid conforme a mis preven-"
"",92,252,5,"ciones\, se disponía con fecha de! 16 a retirarse y supongo lo haya"
"",92,252,6,"ejecutado hasta Orán; le prevengo que inmediatamente se traslade"
"",92,252,7,"y fijo en Humahuaca\, por convenir así para las miras ulteriores\,"
"",92,252,8,"luego que el tiempo nos favorezca\, a fin de llamar al enemigo por"
"",92,252,9,"su flanco derecho; lo que necesito es que Ud. me ayude para que"
"",92,252,10,"no le falten subsistencias\, que hnrrmos todo esfuerzo para pngar."
"",92,252,11,"La fuerza que trae e3 de 400 hombres. Conseguiremos ahorros en"
"",92,252,12,"los consumos\, si Ud. puede proporcionarles ollas\, cuyo valor tam-"
"",92,252,13,"bién satisfaremos; en fin\, confío que hará Ud. todo lo posible"
"",92,252,14,"para que esos buenos soldados coman\, a lo menos; y con la poca"
"",92,252,15,"plata que les mandemos\, se ayude también aquel pobre vecindario"
"",92,252,16,"y el de la Quebrada. Si Ud. juzgare que puede 'haber otro punto"
"",92,252,17,"donde puedan lograr de salud y subsistencias y estar A la piquera"
"",92,252,18,"para operar de acuerdo con los que han de salir por los Valles\,"
"",92,252,19,"indíquemelo Ud. para tomar mis determinaciones y que logremos"
"",92,252,20,"dar al enemigo un golpecito con oportunidad\, que haga honor a"
"",92,252,21,"nuestras armas y aliente 3 los pobres que esthn acosados en el"
"",92,287,24,"aya LUIS CÍUEMEZ"
"",92,287,26,"MS"
"",92,287,27,"Interior\, como que los tiranos no tienen atención alguna que los"
"",92,287,28,"llame. 5"
"",92,287,29,"Es siempre de Ud. constante amigo"
"",92,287,30,"Manuel Belgrano"
"",92,287,31,"Tucumán\, 27 de octubre de 1817. '"
"",92,287,32,"Señor don Martín Giiemes."
"",92,287,34,"Salta."
"",92,287,35,"[M. o. y fotocopia en N. A]"
"",93,287,1,"221. — BELGRANO A GUEMES"
"",93,287,3,"Compaiiero y amigo muy querido: Por aquello de poeta\, mé-"
"",93,287,4,"dico y loco\, todos tenemos un poco\, vaya mi receta para el cólico"
"",93,287,5,"bilioso; lo padecí un verano entero desde las 10 de la mañana has-"
"",93,287,6,"ta las 5 de la tarde y no tomaba más alimentos que agua de agraz"
"",93,287,7,"helada y helados de agraz. Ud. felizmente no necesitará de tanto"
"",93,287,8,"pues que ya se ha aliviado; pero a precaución\, un vasito de he-"
"",93,287,10,"1 La respuesta del Congreso al Director\, en la que le dice que es"
"",93,287,11,"resorte de este resolver sobre el particular\, se conserva en A.G.N.\, X-3-9-9\,"
"",93,287,12,"Relativo al Congreso. Fotocopia en N. A :"
"",93,287,14,"2 M\, o. en Museo Mitre. Fotocopia en N\, A."
"",93,287,16,"3 Sobre este nombramiento puede consultarse en esto mismo Epiato!lario"
"",93,287,17,"la carta 195 del propio Gascón a Ciiemes\, de fecha 3 de junio de 1817."
"",93,282,20,"GUEAES DOCUAENTADO Za"
"",93,282,22,"lado de ese ácido o de naranja o limón\, todas las noches\, después"
"",93,282,23,"de hecha la cocción y verá Ud. qué tono toma su estómago y"
"",93,282,24,"cómo se robustece."
"",93,282,26,"Ya dije a Ud. el correo anterior el número de presas en-"
"",93,282,27,"tradas; estoy creído que nuestros corsarios van a ultimar el co-"
"",93,282,28,"mercio marítimo español si no se hace pronto Ja paz: pero los"
"",93,282,29,"españoles son muy bárbaros. |"
"",93,282,31,"Ayer llegó la sal; encontré a Moyano que me dio noticia de"
"",93,282,32,"que la traían sus carretas; avisaré de oficio el recibo."
"",93,282,34,"He visto los estados y espero que vengan los de la campaña"
"",93,282,35,"según se pueda para formar el general como deseo."
"",93,282,37,"No entiendo a estos demonios de pasados y prisioneros; unos"
"",93,282,38,"y Otros se contentaban con servir con nosotros y no cesan de"
"",93,282,39,"desertase; vea Ud. los que se pasan ahora en Tarija y mañana"
"",93,282,40,"harán otro tanto. Yo creo que sería mejor echarlos a todos a"
"",93,282,41,"Chascomús para que viéndose distantes no pensaran en eso\,"
"",93,282,43,"Lo mismo que Ud. me dice con respecto a los cañones\, ha-"
"",93,282,44,"bíamos hablado con el compañero Cruz; aquí se le dio cierto aire"
"",93,282,45,"n la noticia porque salió de casa de Aráoz con el color de mucho"
"",93,282,46,"cuidado\, etc.; pero yo tranquilicé a todos los buenos que me vi-"
"",93,282,47,"nieron 4 ver y dije públicamente que volaría a los autores de"
"",93,282,48,"revoluciones y que tratasen de quitar a Ud. y trastornar el orden."
"",93,282,50,"Hasta ahora ha venido contestación de Artigas; me pa-"
"",93,282,51,"rece que he dicho a Ud. que buscó al comodoro inglés para me-"
"",93,282,52,"diador y que se le contestó que no había necesidad de extran-"
"",93,282,53,"jeros y que ocurriese al Congreso; dicen que está muy descon-"
"",93,282,54,"ceptuado entre los suyos y es verosímil\, porque no han tenido"
"",93,282,55,"más que pérdidas. Yo estoy persuadido de que el tiempo o los"
"",93,282,56,"mismos suyos lo han de curar."
"",93,282,58,"Es una patraña lo de retirarse nuestras fuerzas de Talca-"
"",93,282,59,"huano; precisamente he tenido cartas de Chile en este correo y"
"",93,282,60,"no hay más que empeño cn concluir con los enemigos. Quintana"
"",93,282,61,"ha renunciado la dirección delegada reiteradas veces; al fin"
"",93,282,62,"O'Higgins la admitió y ha nombrado a tres quej¡la sirvan hasta"
"",93,282,63,"su regreso. San Martín aunque está enfermo\, ño és de cuidado."
"",93,282,65,"Mi deseo de acertar y de corresponder al mérito de los hom-"
"",93,282,66,"bres que se han distinguido y distinguen por nuestra santa causa\,"
"",93,282,67,"como isualmente que el premio lleve el más y el menos para que"
"",93,282,68,"no lo lleve de igual modo el que trabajó menos que el que se"
"",93,282,69,"distinguió más; pues como Ud. conoce\, es ya tiempo de desviar"
"",93,282,70,"toda confusión; aseguro a Ud. que me tiene desconfiado de mi"
"",93,282,71,"parecer con respecto a los bravos oficiales que han servido a"
"",93,282,72,"las órdenes de Ud.; en fin\, dígame Ud. algo acerca de la figura"
"",93,282,73,"dc la decoración que remito. en la inteligencia que de oro ha de"
"",93,282,74,"ser sólo para Ud.\, de plata los brazos y el centro de oro para"
"",93,283,77,"2 LUIS GUEMES"
"",93,283,79,"los comundantes hasta sargentos mayores\, y de plata para los"
"",93,283,80,"oficiales desde capitin inclusive; para los demás un escudo en"
"",93,283,81,"el brazo izquierdo de paño con letras de oro a los sargentos\, de"
"",93,283,82,"plata para los cabos y de seda celeste para los soldados\, todos"
"",93,283,83,"con la misma inscripción sobre paño blanco; y\, para que los des-"
"",93,283,84,"pachos vengan igualmente bien\, será muy bueno que me diga"
"",93,283,85,"Ud.\, de qué cuerpos y compañías son y a los sueltos les da Ud."
"",93,283,86,"una agregación; esto me parece lo más aceitado; Ud. me con-"
"",93,283,87,"testará lo que juzgue más a propósito con la franqueza de la"
"",93,283,88,"amistad y que deseo quedemos ambos bien."
"",93,283,90,"No tiene duda de que Rojas se ha portado y porta muy bien;"
"",93,283,91,"es muy regular premiarlo y distinguirlo\, y lo propondré como"
"",93,283,92,"Ud. me indica; me dicen que todo lo tiene muy en orden y que"
"",93,283,93,"los pueblos por donde anda están muy contentos con él; si los"
"",93,283,94,"granaderos le imitan serán un cuerpo que haga temblar a nues-"
"",93,283,95,"tros enemigos."
"",93,283,97,"Mota Botello se recibió de cobemaddor intendente de esta"
"",93,283,98,"Provincia el lunes ?\, al parecer\, con gusto del público por el buen"
"",93,283,99,"concepto que se ha grangeado durante su gobierno en Catamarca\,"
"",93,283,100,"donde ha sido llorado; espero que hará un buen gobernante."
"",93,283,102,"Celebro mucho que madama Carmencita siga bien con su ni-"
"",93,283,103,"ñito; procure Ud. también cuidarse y ponerse enteramente bue-"
"",93,283,104,"no como lo desea su invariable"
"",93,283,106,"Manuel Belgrano"
"",93,283,108,"Tucumán\, 10 de octubre de 1817."
"",93,283,110,"Señor don Martín Giiemes."
"",93,283,112,"Salta."
"",93,283,113,"[M. o. y fotocopia en N. A.]"
"",94,283,1,"227.” BELGRANO A GUEMES"
"",94,283,3,"Compañero y amigo querido: Supe que estaba Ud. en-el Ro-"
"",94,283,4,"sario; me alegro que se haya divertido y sobre todo repuesto; la"
"",94,283,5,"salud es el único bien real. ."
"",94,283,7,"Reunidos los estados haremos el general y tendrd el gusto de"
"",94,283,8,"remitirlo conforme a mis deseos."
"",94,283,10,"Unas declaraciones dc desertores aprendidos en Tinogasta"
"",94,289,13,"294 LUIS GUEMES"
"",94,289,15,"dicen que han sido seducidos por un franciscano perulero; ya está"
"",94,289,16,"incomunicado y como fuere cierto sufrirá la pena o poco he de"
