"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",1,181,772,"pensión de hostilidades mientras vuestra señoría consulta al"
"",1,181,773,"capitán general de ese Virreinato en caso de no hallarse con fa."
"",1,181,774,"cultades para resolver en la materia. El negocio es de la mayor"
"",1,181,775,"importancia y del primer interés de la nación. Si mis proposi-"
"",1,181,776,"ciones pacíficas se rechazan\, tal vez no estará ya en mi arbi-"
"",1,181,777,"trio contener la justa reacción de los pueblos para entrar después"
"",1,181,778,"en nuevas transacciones\, y en este caso\, yo protesto a vuestra"
"",1,181,779,"señoría\, al capitán general y demás autoridades del Virreinato\,"
"",1,181,780,"la grave responsabilidad de todas las consecuencias funestas\,"
"",1,181,781,"que debe producir la negación a un convenio aue reclama la sa-"
"",1,181,782,"lud v la tranquilidad del Estado; en inteligencia que en primera"
"",1,181,783,"ocasión daré: parte al rey con copia de estas comunicaciones."
"",1,181,784,"Dios guarde. a vuestra señoría\, etr."
"",1,181,785,"Setiembre 1% de 1814"
"",1,181,786,"Al general del Ejercito de Lima."
"",1,181,787,"Ha llegado a mis manos por la vía del Janeiro la adjunta"
"",1,181,788,"gaceta\, que contiene el decreto del rey declarando la ilegalidad"
"",1,181,789,"de las Cortes\, desaprobando la Regencia\, disolviendo aquel Con-"
"",1,181,790,"greso revolucionario que tantos males ha causado en las provin-"
"",1,182,791,"ULE MES LEAL LE STA 17"
"",1,182,792,"cias Ultramarinas y anulando la Constitución y todos los decre-"
"",1,182,793,"tos y establecimientos de las Cortes\, como atentatorios de la"
"",1,182,794,"soberanía y opuestos a los verdaderos intereses del trono y de"
"",1,182,795,"la nación. Esta disposición del monarca incluye una expresa"
"",1,182,796,"aprobación de los procedimientos del gobierno de estas provin-"
"",1,182,797,"clas y la energía con que resistiendo su obediencia a una cor-"
"",1,182,798,"poración ilegal y tumultuaria han sostenido la defensa de los"
"",1,182,799,"derechos\, fallando pues la existencia de la constitución y de las"
"",1,182,800,"supuestas autoridades que han decretado la guerra civil y en"
"",1,182,801,"virtud de cuyas Órdenes procede vuestra señoría y el Virrey del"
"",1,182,802,"Perú\, la continuación de las hostilidades sobre carecer de objeto"
"",1,182,803,"envolverían una resistencia criminal contra los decretos del rey."
"",1,182,804,"Yo hago uso de este nuevo motivo para reproducir a nombre"
"",1,182,805,"de los pueblos que me han confiado su dirección\, las más so-"
"",1,182,806,"lemnes protestas contra vuestra señoría y contra el Virrey su"
"",1,182,807,"delegante sobre los perjuicios que resulten al país y a la nación"
"",1,182,808,"toda vez que vuestra señoría suspendiendo las hostilidades\, no"
"",1,182,809,"se retire sin demora alguna al otro lado del Desaguadero\, hasta"
"",1,182,810,"tanto que el rey se digne prestarse a nuestras reclamaciones me-"
"",1,182,811,"lar instruido de la justicia de nuestra causa\, acuerde lo que con-"
"",1,182,812,"venga al sosiego y felicidad de este Continente."
"",1,182,813,"Dios guarde"
"",1,182,814,"Setiembre 1% [de 1814]"
"",1,182,815,"Señor general del Ejército de Lima."
"",1,182,816,"TA.G.N.\,\, X4-1-1\, Ejército Auxiliar del Perú\, 1814. Fotocopia en N A.]"
"",1,182,817,"__ [OFICIO DE GUÚEMES A FERNANDEZ CORNEJO]"
"",1,182,819,"Setiembre 1/14."
"",1,182,820,"He recibido el oficio de vuestra señoría fe-"
"",1,182,821,"cha 30 del que ha fenecido\, en el que me dice"
"",1,182,822,"trata de mandar a mis órdenes la gente miliciana"
"",1,182,823,"y partidaria; pero que si no la necesito le avise para darle des-"
"",1,182,824,"canso a la primera y despachar a la frontera la segunda."
"",1,182,825,"Por las repetidas instancias que a vuestra señoria tengo"
"",1,182,826,"hechas podía haber conocido la falta que me han hecho v hacen"
"",1,182,827,"esas tropas; tanto\, que me ha entorpecido todas las providencias"
"",1,182,828,"que había meditado\, frustrándose el plan de hostilidad al enemigo\,"
"",1,182,829,"que tenia formado* y reatrasado todo el servicio\, en cuanto he-"
"",1,182,830,"mos dejado abastecerse de víveres al enemigo\, y que con esas"
"",1,182,831,"tropas y oficiales se hubiese privado este auxilio."
"",1,182,832,"Sírvase vuestra señoría mandar inmediatamente todos los"
"",1,182,833,"oficiales y tropa que allí existen\, que cuando no sean necesarios\,"
"",1,182,834,"4 La bastardilla es nuestra."
"",1,183,835,"155 LUIS GLEMES"
"",1,183,836,"yo los despacharé al descanso de sus casas\, o residencia\, a los"
"",1,183,837,"que pertenezca."
"",1,183,838,"Dios guarde a vuestra señoría muchos años. Cuartel Prin-"
"",1,183,839,"cipal de Vanguardia en Jujuy\, 1% de Setiembre de 181.4."
"",1,183,840,"aariía dicos"
"",1,183,841,"Señor Gobernador Político y Militar don Antonino Fernández"
"",1,183,842,"Cornejo."
"",1,183,843,"[M.O. y fotocopia en N.A.]"
"",1,183,844,"[OFICIO DE NICOLAS LOPEZ A FERNANDEZ CORNEJO]"
"",1,183,845,"Ayer a las 12 de la mañana llegué a esta ciudad\, sin haber"
"",1,183,846,"tenido novedad en mi marcha\, y quedo a las Órdenes del Coman-"
"",1,183,847,"dante General de Vanguardia [Güemes]\, en cumplimiento de la"
"",1,183,848,"orden de vuestra señoría."
"",1,183,849,"Dios guarde a vuestra señoría muchos años. Jujuy\, Setiern-"
"",1,183,850,"bre 4 de 1814."
"",1,183,851,"Nicolás López"
"",1,183,852,"Señor Comandante Político y Militar de Salta don Antonino Fer-"
"",1,183,853,"nández Cornejo."
"",1,183,854,"[M. O. y fotocopia en N.A.]"
"",1,183,855,"[OFICIO ""RESERVADO"" DE LORENZO VILLEGAS"
"",1,183,856,"A RONDEAU]"
"",1,183,857,"Neservado."
"",1,183,858,"Cerciorado el coronel don Juan Saturnino Castro del ma-"
"",1,183,859,"nejo de los jefes europeos para con los americanos; experimen-"
"",1,183,860,"tando en sí mismo la desconfianza por recompensa de las vie-"
"",1,183,861,"torias que ha dado a su ejército\, me franqueó su opinión\, después"
"",1,183,862,"de varias sesiones\, que habíamos tenido privadamente. Me ma-"
"",1,183,863,"nifestó lo mucho que deseaba cooperar al mejor éxito de las ar-"
"",1,183,864,"mes de la patria\, y tomó un empeño decidido en que viniese a re-"
"",1,183,865,"presentar a vuestra señoría sus planes. Convencido del riesgo"
"",1,183,866,"que yo corría en el camino\, me dio para compañía al dragón"
"",1,183,867,"José Isidoro Vega del escuadrón que manda; y una fingida co-"
"",1,183,868,"misión\, para recolectar bagajes hasta el punto de Calaoyo ocu-"
"",1,183,869,"pado en aquella fecha por algunos partidarios de la patria. Me"
"",1,183,870,"Tranqueó tres mulas y ofertó todo el dinero que necesitase. el que"
"",1,183,871,"1o admití en ninguna cantidad."
"",1,183,872,"Sus proyectos eran vastos pues de nada menos trataba\, que"
"",1,183,873,"deponer a Pezuela\, y demás jefes europeos\, y reunirse a nuestra"
"",1,183,874,"causa con toda equella fuerza. De dos modos dejó maquinada la"
"",1,184,875,"GUEMES DOCUMENTADO 189"
"",1,184,876,"abra el 29 del próximo pasado en que salí de Tupiza al medio-"
"",1,184,877,"día. O que el coronel montando una noche su escuadrón avanzase"
"",1,184,878,"la artillería en el Cuartel General de Suipacha y la asestase a"
"",1,184,879,"la casa de Pezuela\, intimándole reunirse en ella a todos los jefes"
"",1,184,880,"europeos y dejase el mando de las tropas. O montar el escuadrón"
"",1,184,881,"también de noche\, marchar de Suipacha a Mojo donde tienen"
"",1,184,882,"la vanguardia\, sorprender a su comandante\, y de allí intimar ren-"
"",1,184,883,"dición a Pezuela avisándole la general resolución de las tropas"
"",1,184,884,"v oficiales americanos. Pero como por algún accidente podía carn-"
"",1,184,885,"biarse la fortuna de tan preciosa empresa\, me encargó con en-"
"",1,184,886,"carecimiento suplicase a vuestra señoría que aproximase siquiera"
"",1,184,887,"un batallón de nuestras tropas hasta Colorados a fin de que"
"",1,184,888,"le sirviese de apoyo. También me encargó hiciese a vuestra se-"
"",1,184,889,"ñoría presente que deseaba sus órdenes\, para moverse con más"
"",1,184,890,"acierto. Á este fin he entablado una posta ligera que podrá vues-"
"",1,184,891,"tra excelencia experimentarla para cerciorarse de la resolución"
"",1,184,892,"de aquel jefe americano. Por el mismo conducto le dirigí un aviso"
"",1,184,893,"desde la Abra de Queta de la importante toma da la plaza de"
"",1,184,894,"Montevideo\, que con gran arte ocultaban aquellos generales. Se-"
"",1,184,895,"ría muy lato si expresara todas las particularidades que quedan"
"",1,184,896,"premeditadas\, para tan interesante empresa. Pero lo haré a vues-"
"",1,184,897,"tra señoría verbalmente. Interin tenga vuestra señoría este avi-"
"",1,184,898,"so\, y la seguridad de que se contaba para el caso con algunos otros"
"",1,184,899,"oficiales americanos de graduación."
"",1,184,900,"Dios guarde a vuestra señoría muchos años."
"",1,184,901,"Posta de la Ciénaga\, 6 de setiembre de 1814."
"",1,184,902,"Lorenzo Villegas"
"",1,184,903,"Señor brigadier general en jefe"
"",1,184,904,"Don José Rondeau."
"",1,184,905,"TMuseo Mitre. Fotocopia en N A.]"
"",1,184,907,"[OFICIO DE LORENZO VILLEGAS A RONDEAU]"
"",1,184,908,"Concibiendo que en mi regreso desde Tupiza a donde me"
"",1,184,909,"condujo el imperio de las circunstancias\, haría un servicio a la"
"",1,184,910,"Patria\, me resolví a verificarlo el 29 del próximo pasado. Y con-"
"",1,184,911,"siderando que por medio de este expreso se impondría vuestra"
"",1,184,912,"señoría más pronto de la situación del enemigo\, que si yo espe-"
"",1,184,913,"raba a presentarme a vuestra señoría por la escasez de cabal-"
"",1,184,914,"caduras en las postas que recién se van enteblando. Anticiparé"
"",1,184,915,"una breve relación de la posición del enemigo\, y estado actual"
"",1,184,916,"de3 interior."
"",1,184,917,"Se halla éste alineado desde Mojo hasta Santiago de Cota-"
"",1,184,918,"gaita; su vanguardia en el expresado punto de Mojo al mando"
"",1,184,919,"del coronel don Guillermo Marquiegni. Esta se compone del es-"
"",1,185,920,"0 LILIA NE LATES"
"",1,185,921,"cuadrón de su mando\, que se titula Cazadores a Caballo\, y de"
"",1,185,922,"medio regimiento del primero que fue el de Picoaga\, el resto de"
"",1,185,923,"este regimiento se halla en Moraya\, Suipacha es el Cuartel Ge-"
"",1,185,924,"neral y pasaron para él los batallones 2% o de Lombera\, Cazado-"
"",1,185,925,"res de Infantería\, Partidarios\, Granaderos\, Escuadrón de Drago-"
"",1,185,926,"nes\, y el de Vallistos [del Valle de la Concepción de Tarija]\, aun-"
"",1,185,927,"que éstos marcharon a reforzar Tarija\, el 27 del próximo pasado."
"",1,185,928,"La retaguardia en Santiago de Cotagaita al mando del jura-"
"",1,185,929,"mentado Nabas\, comandanbe del Batallón los Verdes. En Tupiza\,"
"",1,185,930,"para la mayor parte de emigrados y emigradas. No hay tropas"
"",1,185,931,"sino algunos oficiales que pernoctan a divertirse y soldados de"
"",1,185,932,"todos cuerpos\, que buscan víveres de que carecen en gran manera."
"",1,185,933,"No es la táctica y pericia militar de Pezuela como se ha-"
"",1,185,934,"bía creído\, pues sus soldados no tienen subordinación ni disci-"
"",1,185,935,"plina. Ha trascendido el hecho de pelearse a puñaladas dos sol-"
"",1,185,936,"dados por sobre un teniente que trataba de contenerlos. Ese gran"
"",1,185,937,"Pezuela (así lo llaman los papeles públicos de Lima) no ha for-"
"",1,185,938,"mado un soldado para aumentar su ejército después de las vic-"
"",1,185,939,"torias de Vilcapugio y Ayohúma\, pues aunque levantó dos ba-"
"",1,185,940,"tallones\, fue con los prisioneros nuestros\, que en la mayor parte"
"",1,185,941,"han vuelto a su ejército. También se ve el hombre desnudo de"
"",1,185,942,"política\, y del don de hacerse amar. Así es que los pueblos cada"
"",1,185,943,"día lo odian más."
"",1,185,944,"Estos\, por Santa Cruz de la Sierra\, parte de la jurisdicción"
"",1,185,945,"de Cochabamba\, Sicasica\, Chayanta y los de las inmediaciones"
"",1,185,946,"de Cinti hacen la guerra en aquel modo que es dable a hombres\,"
"",1,185,947,"pero la mayor parte desarmados. Pero nuestra situación es muy"
"",1,185,948,"gloriosa\, ya por la disposición de los pueblos que refiero\, como"
"",1,185,949,"por la revolución de la gran provincia del Cuzco. Allí se depuso"
"",1,185,950,"21 presidente Concha\, puesto por Abascal\, y a los oidores de Pro-"
"",1,185,951,"visión Real. Se depositó la presidencia en el coronel juramen-"
"",1,185,952,"tado en Salta don Juan Tomás Moscoso y el mando de las armas"
"",1,185,953,"en los coroneles Astetes\, uno de ellos también juramentado."
"",1,185,954,"Tienen armado un batallón de 750 fusileros\, 12 piezas de"
"",1,185,955,"artillería\, y 2.000 reclutas de alguna disciplina\, que de antemano"
"",1,185,956,"estaban preparados para reforzar a Pezuela\, a los que reunieron"
"",1,185,957,"asegurando que no saldrían de su provincia y esto fue antes de"
"",1,185,958,"constituido el nuevo gobierno."
"",1,185,959,"Verificada la deposición de Concha ofreció el Cuzco la di-"
"",1,185,960,"rección de sus negocios al mariscal Picoaga\, pero éste todavía"
"",1,185,961,"tenaz\, desairó a sus paisanos y fugó a Arequipa en compañía del"
"",1,185,962,"coronrl Campero\, que comandaba las armas. Allí se halla el te-"
"",1,185,963,"niente general Enostroza reclutando gente\, y se aseguraba tenían"
"",1,185,964,"como 1.500 hombres en disciwlina. Los nuevos gobernantes del"
"",1,185,965,"Cuzco oficiaron inmediatamente a Abascal\, y Pezuela\, y decían"
"",1,185,966,"que también daban cuenta al Consejo de Regencia de aquella"
"",1,186,967,"GURAES OVA TO 11H ¿EFE"
"",1,186,968,"providencia apoyada en la Constitución\, que no se observó por"
"",1,186,969,"los gobernadores depuestos. El hecho ha causado diferentes sen-"
"",1,186,970,"saciones en el ejército de Pezuela. Terror en éste y demás jefes"
"",1,186,971,"europeos. Aliento\, entusiasmo en la oficialidad americana y de-"
"",1,186,972,"seos de imitar a sus compatriotas en aquellos de mediana capa-"
"",1,186,973,"cidad. Cuando tenga el honor de conocer y saludar a vuestra se-"
"",1,186,974,"ñoría haré presente cuanto más me ocurra digno de consideración."
"",1,186,975,"Dios guarde a vuestra señoría muchos años. Posta de la"
"",1,186,976,"Ciénaga\, 6 de setiembre de 1814."
"",1,186,977,"Lorenzo Villegas."
"",1,186,978,"Señor brigadier general en jefe don José Rondeau."
"",1,186,979,"[Museo Mitre. Documentos sin clasificar. Fotocopia en N.A.]"
"",1,186,980,"[OFICIO DE LORENZO VILLEGAS A RONDEAU]"
"",1,186,981,"N9 4"
"",1,186,982,"Ofrecí a vuestra señoría en oficio de 6 del corriente diri-"
"",1,186,983,"gido desde la Posta la Ciénaga\, que cuando tuviese el honor de"
"",1,186,984,"conocerlo\, haría presente cuanto contemplase digno de conside-"
"",1,186,985,"ración. Y para no defraudar a vuestra señoría\, al supremo go-"
"",1,186,986,"bierno y al público\, de algunas noticias así de la conducta polí-"
"",1,186,987,"tica como de la militar de los jefes del Ejército de Lima\, lo"
"",1,186,988,"verificaré con la veracidad posible. Ocupadas las plazas de Salta"
